#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-12-07 16:04:44.104
#Sample rate: 400Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 500 uV
#Offset: 1 V
#Symmetry: 50 %
#Phase: 0 ��
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
-9.683584337349398,-0.4383437427899913,0.4504217777622427
-9.681084337349397,-0.4349238236162805,0.4504217777622427
-9.678584337349397,-0.4301359367730877,0.4504217777622427
-9.676084337349398,-0.4250060580125241,0.4504217777622427
-9.673584337349398,-0.420902155004075,0.4504217777622427
-9.671084337349397,-0.4157722762435094,0.4504217777622427
-9.668584337349397,-0.4099584136482039,0.4504217777622427
-9.666084337349398,-0.4044865429702719,0.4504217777622427
-9.663584337349398,-0.399356664209708,0.4504217777622427
-9.661084337349397,-0.3935428016144002,0.4504217777622427
-9.658584337349398,-0.3870449551843528,0.4504217777622427
-9.656084337349398,-0.3815730845064207,0.4504217777622427
-9.653584337349397,-0.3747332461590001,0.4504217777622427
-9.651084337349397,-0.3678934078115818,0.4504217777622427
-9.648584337349398,-0.3603695856294252,0.4504217777622427
-9.646084337349398,-0.3525037715298944,0.4504217777622427
-9.643584337349397,-0.3432699897608762,0.4504217777622427
-9.641084337349398,-0.3343781999092325,0.4504217777622427
-9.638584337349398,-0.3248024262228513,0.4504217777622427
-9.636084337349397,-0.3148846606190905,0.4504217777622427
-9.633584337349397,-0.305308886932705,0.4504217777622427
-9.631084337349398,-0.2957331132463238,0.4504217777622427
-9.628584337349398,-0.2854733557251968,0.4504217777622427
-9.626084337349397,-0.2752135982040648,0.4504217777622427
-9.623584337349397,-0.2656378245176793,0.4504217777622427
-9.621084337349398,-0.2557200589139274,0.4504217777622427
-9.618584337349397,-0.2451183094754246,0.4504217777622427
-9.616084337349397,-0.2348585519542972,0.4504217777622427
-9.613584337349398,-0.2256247701852826,0.4504217777622427
-9.611084337349398,-0.2146810288294184,0.4504217777622427
-9.608584337349397,-0.2030533036388024,0.4504217777622427
-9.606084337349397,-0.1914255784481915,0.4504217777622427
-9.603584337349398,-0.1791138694228443,0.4504217777622427
-9.601084337349398,-0.1657761846453792,0.4504217777622427
-9.598584337349397,-0.1520965079505366,0.4504217777622427
-9.596084337349398,-0.1373908555035875,0.4504217777622427
-9.593584337349398,-0.1209752434697912,0.4504217777622427
-9.591084337349397,-0.104217639518609,0.4504217777622427
-9.588584337349397,-0.08609206789795074,0.4504217777622427
-9.586084337349398,-0.06591454477307614,0.4504217777622427
-9.583584337349398,-0.04471104589608009,0.4504217777622427
-9.581084337349397,-0.02282356318433211,0.4504217777622427
-9.578584337349398,0.0007738791142607824,0.4504217777622427
-9.576084337349398,0.02608128099969672,0.4504217777622427
-9.573584337349397,0.05173067480252659,0.4504217777622427
-9.571084337349397,0.0787480362748286,0.4504217777622427
-9.568584337349398,0.1081593411687136,0.4504217777622427
-9.566084337349398,0.1379126379799828,0.4504217777622427
-9.563584337349397,0.1690339024607492,0.4504217777622427
-9.561084337349397,0.2022071184457276,0.4504217777622427
-9.558584337349398,0.2360643182654325,0.4504217777622427
-9.556084337349397,0.2699215180851681,0.4504217777622427
-9.553584337349397,0.3048046936570011,0.4504217777622427
-9.551084337349398,0.3403718530635759,0.4504217777622427
-9.548584337349398,0.3762810043875052,0.4504217777622427
-9.546084337349397,0.4125321476288382,0.4504217777622427
-9.543584337349397,0.4487832908701548,0.4504217777622427
-9.541084337349398,0.4843504502767134,0.4504217777622427
-9.538584337349398,0.5195756177659175,0.4504217777622427
-9.536084337349397,0.5548007852551373,0.4504217777622427
-9.533584337349398,0.5893419689095994,0.4504217777622427
-9.531084337349398,0.6221731929771921,0.4504217777622427
-9.528584337349397,0.6550044170448144,0.4504217777622427
-9.526084337349397,0.6868096653603092,0.4466436843016531
-9.523584337349398,0.7172469460063065,0.450421777762241
-9.521084337349398,0.7463162589828346,0.4504217777622427
-9.518584337349397,0.7750435800420044,0.4504217777622427
-9.516084337349398,0.8017189495969355,0.4504217777622427
-9.513584337349398,0.8266843595650006,0.4504217777622427
-9.511084337349397,0.8509657856983467,0.4504217777622427
-9.508584337349397,0.8735372522448268,0.4504217777622427
-9.506084337349398,0.8937147753697015,0.4504217777622427
-9.503584337349398,0.912866322742473,0.4504217777622427
-9.501084337349397,0.9303079105283981,0.4504217777622427
-9.498584337349397,0.9456975468100892,0.4504217777622427
-9.496084337349398,0.9597192154222902,0.4504217777622427
-9.493584337349397,0.9723729163650203,0.4504217777622427
-9.491084337349397,0.9822906819687767,0.4504217777622427
-9.488584337349398,0.9911824718204204,0.4504217777622427
-9.486084337349398,0.9997322697546893,0.4504217777622427
-9.483584337349397,1.006572108102112,0.4504217777622427
-9.481084337349397,1.011359994945304,0.4504217777622427
-9.478584337349398,1.015121906036383,0.4504217777622427
-9.476084337349398,1.01785784137535,0.4504217777622427
-9.473584337349397,1.017857841375352,0.4504217777622427
-9.471084337349398,1.016831865623239,0.4504217777622427
-9.468584337349398,1.015463897953756,0.4504217777622427
-9.466084337349397,1.012385970697417,0.4504217777622427
-9.463584337349397,1.007598083854224,0.4466436843016531
-9.461084337349398,1.002468205093663,0.4466436843016531
-9.458584337349398,0.9959703586636162,0.450421777762241
-9.456084337349397,0.9881045445640823,0.4504217777622427
-9.453584337349398,0.9802387304645512,0.4504217777622427
-9.451084337349398,0.9713469406129115,0.4504217777622427
-9.448584337349397,0.961771166926522,0.4504217777622427
-9.446084337349397,0.9515114094053947,0.4504217777622427
-9.443584337349398,0.941251651884272,0.4504217777622427
-9.441084337349398,0.9292819347762908,0.4504217777622427
-9.438584337349397,0.9173122176683035,0.4466436843016531
-9.436084337349397,0.9060264843950635,0.4504217777622427
-9.433584337349398,0.8943987592044578,0.4504217777622427
-9.431084337349397,0.8814030663443578,0.4504217777622427
-9.428584337349397,0.869091357319005,0.4466436843016531
-9.426084337349398,0.8560956644589104,0.4466436843016531
-9.423584337349398,0.8420739958467093,0.4466436843016531
-9.421084337349397,0.8277103353171247,0.4466436843016531
-9.418584337349397,0.8136886667049174,0.4504217777622427
-9.416084337349398,0.7986410223406041,0.4466436843016548
-9.413584337349398,0.7822254103068009,0.4466436843016531
-9.411084337349397,0.7661517901903606,0.4504217777622427
-9.408584337349398,0.7504201619912987,0.4466436843016531
-9.406084337349398,0.7346885337922439,0.4466436843016531
-9.403584337349397,0.7199828813452877,0.4466436843016531
-9.401084337349397,0.7059612127330802,0.4466436843016531
-9.398584337349398,0.6915975522035085,0.4466436843016531
-9.396084337349398,0.6775758835913009,0.4466436843016531
-9.393584337349397,0.6645801907311999,0.4466436843016531
-9.391084337349398,0.6512425059537343,0.4466436843016531
-9.388584337349398,0.6382468130936456,0.4466436843016531
-9.386084337349397,0.6266190879030288,0.4504217777622427
-9.383584337349397,0.6146493707950469,0.4504217777622427
-9.381084337349398,0.6026796536870704,0.4504217777622427
-9.378584337349398,0.5920779042485714,0.4541998712228306
-9.376084337349397,0.5818181467274394,0.4541998712228323
-9.373584337349397,0.5705324134541992,0.4504217777622427
-9.371084337349398,0.5599306640157058,0.4504217777622427
-9.368584337349397,0.5500128984119446,0.4504217777622427
-9.366084337349397,0.5397531408908173,0.4504217777622427
-9.363584337349398,0.5288093995349481,0.4504217777622427
-9.361084337349398,0.5188916339311962,0.4541998712228306
-9.358584337349397,0.5089738683274352,0.4541998712228323
-9.356084337349397,0.498372118888937,0.4541998712228323
-9.353584337349398,0.4877703694504436,0.4541998712228323
-9.351084337349398,0.4778526038466868,0.4541998712228323
-9.348584337349397,0.4669088624908131,0.4541998712228323
-9.346084337349398,0.4566491049696857,0.4541998712228323
-9.343584337349398,0.4460473555311923,0.4541998712228323
-9.341084337349397,0.4351036141753183,0.4504217777622427
-9.338584337349397,0.4234758889847073,0.4504217777622427
-9.336084337349398,0.4125321476288432,0.4504217777622427
-9.333584337349398,0.4009044224382325,0.4504217777622427
-9.331084337349397,0.3885927134128744,0.4504217777622427
-9.328584337349398,0.3776489720570052,0.4504217777622427
-9.326084337349398,0.366705230701141,0.4504217777622427
-9.323584337349397,0.355419497427896,0.4504217777622427
-9.321084337349397,0.3448177479893977,0.4504217777622427
-9.318584337349398,0.3348999823856458,0.4504217777622427
-9.316084337349398,0.3246402248645186,0.4504217777622427
-9.313584337349397,0.3140384754260157,0.4504217777622427
-9.311084337349397,0.3044627017396301,0.4504217777622427
-9.308584337349398,0.2952289199706198,0.4504217777622427
-9.306084337349397,0.2859951382016009,0.4504217777622427
-9.303584337349397,0.27812932410207,0.4504217777622427
-9.301084337349398,0.270263510002539,0.4504217777622427
-9.298584337349398,0.2627396878203824,0.4504217777622427
-9.296084337349397,0.2558998494729607,0.4504217777622427
-9.293584337349397,0.2504279787950262,0.4504217777622427
-9.291084337349398,0.2442721242823526,0.4504217777622427
-9.288584337349398,0.2391422455217884,0.4504217777622427
-9.286084337349397,0.2343543586785933,0.4541998712228323
-9.283584337349398,0.2295664718354006,0.4504217777622427
-9.281084337349398,0.2251205769095807,0.4541998712228306
-9.278584337349397,0.2217006577358696,0.4504217777622427
-9.276084337349397,0.2189647223969023,0.4504217777622427
-9.273584337349398,0.2162287870579363,0.4504217777622427
-9.271084337349398,0.2138348436363397,0.4504217777622427
-9.268584337349397,0.212466875966855,0.4504217777622427
-9.266084337349398,0.2104149244626295,0.4504217777622427
-9.263584337349398,0.2080209810410342,0.4504217777622427
-9.261084337349397,0.2063110214541786,0.4504217777622427
-9.258584337349397,0.2042590699499531,0.4541998712228323
-9.256084337349398,0.2011811426936163,0.4504217777622444
-9.253584337349398,0.1981032154372781,0.4504217777622427
-9.251084337349397,0.1950252881809385,0.4504217777622427
-9.248584337349397,0.1916053690072294,0.4504217777622427
-9.246084337349398,0.1881854498335218,0.4504217777622427
-9.243584337349397,0.1851075225771821,0.4504217777622427
-9.241084337349397,0.181345611486102,0.4504217777622427
-9.238584337349398,0.1779256923123929,0.4504217777622427
-9.236084337349398,0.1738217893039438,0.4504217777622427
-9.233584337349397,0.1690339024607492,0.4504217777622427
-9.231084337349397,0.1635620317828146,0.4504217777622427
-9.228584337349398,0.1587741449396241,0.4504217777622427
-9.226084337349398,0.1533022742616898,0.4504217777622427
-9.223584337349397,0.14680442783164,0.4504217777622427
-9.221084337349398,0.1399645894842218,0.4504217777622427
-9.218584337349398,0.1334667430541774,0.4504217777622427
-9.216084337349397,0.1256009289546435,0.4504217777622427
-9.213584337349397,0.1170511310203707,0.4504217777622427
-9.211084337349398,0.1088433250034725,0.4504217777622427
-9.208584337349398,0.09960954323445841,0.4504217777622427
-9.206084337349397,0.08969177763069777,0.4504217777622427
-9.203584337349398,0.07977401202694134,0.4504217777622427
-9.201084337349398,0.06951425450581866,0.4504217777622427
-9.198584337349397,0.05925449698468665,0.4504217777622427
-9.196084337349397,0.04796876371144657,0.4504217777622427
-9.193584337349398,0.03668303043821163,0.4504217777622427
-9.191084337349398,0.02539729716497154,0.4504217777622427
-9.188584337349397,0.01342758005698451,0.4504217777622427
-9.186084337349397,0.002141846783744428,0.4504217777622427
-9.183584337349398,-0.009827870324232029,0.4504217777622427
-9.181084337349397,-0.0224815712669612,0.4504217777622427
-9.178584337349397,-0.03410929645757219,0.4504217777622427
-9.176084337349398,-0.04607901356555409,0.4504217777622427
-9.173584337349398,-0.05873271450827206,0.4504217777622427
-9.171084337349397,-0.07172840736837244,0.4504217777622427
-9.168584337349397,-0.08404011639372527,0.4504217777622427
-9.166084337349398,-0.09669381733644324,0.4504217777622427
-9.163584337349398,-0.1090055263617962,0.4504217777622427
-9.161084337349397,-0.1202912596350419,0.4504217777622427
-9.158584337349398,-0.1308930090735401,0.4504217777622427
-9.156084337349398,-0.1421787423467751,0.4504217777622427
-9.153584337349397,-0.1531224837026494,0.4504217777622427
-9.151084337349397,-0.1647502088932604,0.4504217777622427
-9.148584337349398,-0.1770619179186076,0.4504217777622427
-9.146084337349398,-0.1890316350265897,0.4504217777622427
-9.143584337349397,-0.2003173682998352,0.4504217777622427
-9.141084337349398,-0.2122870854078171,0.4504217777622427
-9.138584337349398,-0.2245987944331643,0.4504217777622427
-9.136084337349397,-0.2355425357890391,0.4541998712228323
-9.133584337349397,-0.2475122528970209,0.4504217777622427
-9.131084337349398,-0.2598239619223682,0.4541998712228306
-9.128584337349398,-0.2711096951956087,0.4504217777622444
-9.126084337349397,-0.2817114446341121,0.4541998712228323
-9.123584337349397,-0.2926551859899813,0.4541998712228323
-9.121084337349398,-0.3032569354284747,0.4504217777622444
-9.118584337349397,-0.312832709114865,0.4504217777622427
-9.116084337349397,-0.3224084828012506,0.4504217777622427
-9.113584337349398,-0.3326682403223779,0.4504217777622427
-9.111084337349398,-0.3419020220913883,0.4504217777622427
-9.108584337349397,-0.3511358038604072,0.4504217777622427
-9.106084337349397,-0.3607115775467927,0.4504217777622427
-9.103584337349398,-0.3696033673984323,0.4504217777622427
-9.101084337349398,-0.3781531653327053,0.4541998712228306
-9.098584337349397,-0.3873869471017238,0.4504217777622427
-9.096084337349398,-0.3969627207881093,0.4504217777622427
-9.093584337349398,-0.4058545106397489,0.4504217777622427
-9.091084337349397,-0.4157722762435094,0.4541998712228323
-9.088584337349397,-0.4256900418472658,0.4541998712228323
-9.086084337349398,-0.4345818316989055,0.4504217777622444
-9.083584337349398,-0.4431316296331785,0.4504217777622427
-9.081084337349397,-0.4520234194848261,0.4541998712228323
-9.078584337349398,-0.459889233584357,0.4541998712228323
-9.076084337349398,-0.4677550476838844,0.4541998712228323
-9.073584337349397,-0.4769888294529026,0.4541998712228323
-9.071084337349397,-0.4858806193045463,0.4504217777622427
-9.068584337349398,-0.4934044414867029,0.4504217777622427
-9.066084337349398,-0.502296231338346,0.4504217777622427
-9.063584337349397,-0.5111880211899937,0.4504217777622427
-9.061084337349397,-0.5197378191242665,0.4541998712228323
-9.058584337349398,-0.5279456251411646,0.4504217777622444
-9.056084337349397,-0.5368374149928121,0.4541998712228323
-9.053584337349397,-0.545045221009714,0.4541998712228323
-9.051084337349398,-0.5532530270266158,0.4541998712228323
-9.048584337349398,-0.5611188411261433,0.4541998712228323
-9.046084337349397,-0.5689846552256778,0.4541998712228323
-9.043584337349397,-0.5754825016557251,0.4541998712228323
-9.041084337349398,-0.5830063238378816,0.4541998712228323
-9.038584337349398,-0.5908721379374126,0.4541998712228323
-9.036084337349397,-0.5977119762848343,0.4541998712228323
-9.033584337349398,-0.6052357984669944,0.4541998712228323
-9.031084337349398,-0.6137855964012633,0.4504217777622444
-9.028584337349397,-0.6209674266660563,0.4504217777622427
-9.026084337349397,-0.6278072650134745,0.4504217777622427
-9.023584337349398,-0.6349890952782604,0.4504217777622427
-9.021084337349398,-0.6418289336256788,0.4541998712228306
-9.018584337349397,-0.6473008043036165,0.4504217777622427
-9.016084337349398,-0.6537986507336638,0.4504217777622427
-9.013584337349398,-0.6596125133289666,0.4504217777622427
-9.011084337349397,-0.6640584082547911,0.4541998712228323
-9.008584337349397,-0.6681623112632421,0.4541998712228323
-9.006084337349398,-0.6715822304369496,0.4541998712228323
-9.003584337349398,-0.673292190023805,0.4541998712228323
-9.001084337349397,-0.6743181657759185,0.4504217777622427
-8.998584337349397,-0.6750021496106603,0.4541998712228323
-8.996084337349398,-0.6750021496106603,0.4541998712228323
-8.993584337349397,-0.6743181657759185,0.4504217777622427
-8.991084337349397,-0.6743181657759185,0.4504217777622427
-8.988584337349398,-0.6732921900238058,0.4504217777622427
-8.986084337349398,-0.6712402385195811,0.4541998712228306
-8.983584337349397,-0.668504303180613,0.4504217777622427
-8.981084337349397,-0.6661103597590167,0.4504217777622427
-8.978584337349398,-0.6623484486679383,0.4504217777622427
-8.976084337349398,-0.6579025537421167,0.4504217777622427
-8.973584337349397,-0.6531146668989219,0.4504217777622427
-8.971084337349398,-0.6483267800557292,0.4504217777622427
-8.968584337349398,-0.6421709255430555,0.4504217777622427
-8.966084337349397,-0.6366990548651182,0.4504217777622427
-8.963584337349397,-0.6315691761045545,0.4504217777622427
-8.961084337349398,-0.6260973054266225,0.4541998712228306
-8.958584337349398,-0.6202834428313172,0.4504217777622444
-8.956084337349397,-0.6158375479054926,0.4504217777622427
-8.953584337349398,-0.6113916529796708,0.4504217777622427
-8.951084337349398,-0.6066037661364803,0.4504217777622427
-8.948584337349397,-0.6024998631280271,0.4541998712228323
-8.946084337349397,-0.598737952036947,0.4504217777622427
-8.943584337349398,-0.5949760409458688,0.4541998712228306
-8.941084337349398,-0.592240105606901,0.4541998712228323
-8.938584337349397,-0.5898461621853034,0.4541998712228323
-8.936084337349397,-0.5867682349289651,0.4541998712228323
-8.933584337349398,-0.5843742915073699,0.4541998712228323
-8.931084337349397,-0.5826643319205143,0.4541998712228323
-8.928584337349397,-0.579586404664176,0.4541998712228323
-8.926084337349398,-0.5768504693252088,0.4541998712228323
-8.923584337349398,-0.5744565259036135,0.4541998712228323
-8.921084337349397,-0.5717205905646451,0.4541998712228323
-8.918584337349397,-0.567958679473565,0.4541998712228323
-8.916084337349398,-0.5659067279693405,0.4504217777622444
-8.913584337349398,-0.5641967683824858,0.4504217777622427
-8.911084337349397,-0.5624868087956304,0.4504217777622427
-8.908584337349398,-0.5607768492087759,0.4504217777622427
-8.906084337349398,-0.5597508734566636,0.4541998712228306
-8.903584337349397,-0.5580409138698086,0.4541998712228323
-8.901084337349397,-0.5563309542829541,0.4541998712228323
-8.898584337349398,-0.5549629866134711,0.4541998712228323
-8.896084337349398,-0.5535950189439874,0.4541998712228323
-8.893584337349397,-0.5522270512745031,0.4541998712228323
-8.891084337349398,-0.5512010755223904,0.4541998712228323
-8.888584337349398,-0.5505170916876488,0.4541998712228323
-8.886084337349397,-0.5494911159355358,0.4504217777622427
-8.883584337349397,-0.548807132100794,0.4504217777622427
-8.881084337349398,-0.548807132100794,0.4504217777622427
-8.878584337349398,-0.5481231482660525,0.4504217777622427
-8.876084337349397,-0.5477811563486813,0.4504217777622427
-8.873584337349397,-0.5481231482660521,0.4504217777622427
-8.871084337349398,-0.5491491240181644,0.4504217777622427
-8.868584337349397,-0.5491491240181648,0.4504217777622427
-8.866084337349397,-0.5498331078529067,0.4504217777622427
-8.863584337349398,-0.5508590836050195,0.4504217777622427
-8.861084337349398,-0.5512010755223903,0.4504217777622427
-8.858584337349397,-0.5515430674397612,0.4504217777622427
-8.856084337349397,-0.5525690431918741,0.4504217777622427
-8.853584337349398,-0.5525690431918741,0.4504217777622427
-8.851084337349398,-0.5529110351092448,0.4504217777622427
-8.848584337349397,-0.5529110351092449,0.4504217777622427
-8.846084337349398,-0.5518850593571322,0.4504217777622427
-8.843584337349398,-0.5501750997702785,0.4504217777622427
-8.841084337349397,-0.548807132100794,0.4504217777622427
-8.838584337349397,-0.5477811563486813,0.4504217777622427
-8.836084337349398,-0.5460711967618275,0.4504217777622427
-8.833584337349398,-0.5450452210097144,0.4504217777622427
-8.831084337349397,-0.544703229092343,0.4504217777622427
-8.828584337349398,-0.5436772533402303,0.4504217777622427
-8.826084337349398,-0.542651277588118,0.4504217777622427
-8.823584337349397,-0.5419672937533757,0.4504217777622427
-8.821084337349397,-0.5412833099186339,0.4504217777622427
-8.818584337349398,-0.5399153422491509,0.4504217777622427
-8.816084337349398,-0.5392313584144088,0.4504217777622427
-8.813584337349397,-0.5388893664970376,0.4504217777622427
-8.811084337349397,-0.5375213988275539,0.4504217777622427
-8.808584337349398,-0.5358114392407002,0.4504217777622427
-8.806084337349397,-0.5344434715712157,0.4504217777622427
-8.803584337349397,-0.5323915200669902,0.4504217777622427
-8.801084337349398,-0.5303395685627648,0.4504217777622427
-8.798584337349398,-0.5279456251411695,0.4504217777622427
-8.796084337349397,-0.5252096898022011,0.4504217777622427
-8.793584337349397,-0.521789770628492,0.4504217777622427
-8.791084337349398,-0.5193958272068967,0.4504217777622427
-8.788584337349398,-0.5163178999505589,0.4504217777622427
-8.786084337349397,-0.5132399726942192,0.4504217777622427
-8.783584337349398,-0.5098200535205101,0.4504217777622427
-8.781084337349398,-0.507084118181544,0.4504217777622427
-8.778584337349397,-0.5029802151730919,0.4504217777622427
-8.776084337349397,-0.49853432024727,0.4504217777622427
-8.773584337349398,-0.4951144010735624,0.4504217777622427
-8.771084337349398,-0.4916944818998533,0.4504217777622427
-8.768584337349397,-0.486906595056659,0.4504217777622427
-8.766084337349398,-0.4828026920482081,0.4504217777622427
-8.763584337349398,-0.4780148052050175,0.4504217777622427
-8.761084337349397,-0.4728849264444516,0.4504217777622427
-8.758584337349397,-0.467413055766517,0.4504217777622427
-8.756084337349398,-0.4636511446754388,0.4504217777622427
-8.753584337349398,-0.4588632578322464,0.4504217777622427
-8.751084337349397,-0.4537333790716806,0.4504217777622427
-8.748584337349397,-0.4492874841458587,0.4504217777622427
-8.746084337349398,-0.4438156134679266,0.4504217777622427
-8.743584337349397,-0.4376597589552478,0.4504217777622427
-8.741084337349397,-0.4315039044425714,0.4504217777622427
-8.738584337349398,-0.4246640660951531,0.4504217777622427
-8.736084337349398,-0.4167982519956257,0.4504217777622427
-8.733584337349397,-0.4092744298134621,0.4504217777622427
-8.731084337349397,-0.4020925995486729,0.4504217777622427
-8.728584337349398,-0.3935428016144041,0.4504217777622427
-8.726084337349398,-0.3849930036801313,0.4504217777622427
-8.723584337349397,-0.3767851976632255,0.4504217777622427
-8.721084337349398,-0.3685773916463236,0.4504217777622427
-8.718584337349398,-0.359685601794684,0.4504217777622427
-8.716084337349397,-0.351477795777778,0.4504217777622427
-8.713584337349397,-0.3432699897608762,0.4504217777622427
-8.711084337349398,-0.335062183743978,0.4504217777622427
-8.708584337349398,-0.3265123858097054,0.4504217777622427
-8.706084337349397,-0.3193305555449124,0.4504217777622427
-8.703584337349398,-0.3118067333627523,0.4504217777622427
-8.701084337349398,-0.3039409192632249,0.4504217777622427
-8.698584337349397,-0.2967590889984322,0.4504217777622427
-8.696084337349397,-0.2902612425683849,0.4504217777622427
-8.693584337349398,-0.2841053880557113,0.4504217777622427
-8.691084337349398,-0.2789755092951471,0.4504217777622427
-8.688584337349397,-0.2738456305345812,0.4504217777622427
-8.686084337349397,-0.2680317679392757,0.4504217777622427
-8.683584337349398,-0.2625598972613436,0.4504217777622427
-8.681084337349397,-0.2581140023355192,0.4504217777622427
-8.678584337349397,-0.2526421316575846,0.4504217777622427
-8.676084337349398,-0.2478542448143919,0.4504217777622427
-8.673584337349398,-0.2444343256406843,0.4504217777622427
-8.671084337349397,-0.2406724145496027,0.4504217777622427
-8.668584337349397,-0.2362265196237809,0.4504217777622427
-8.666084337349398,-0.2324646085327026,0.4504217777622427
-8.663584337349398,-0.2287026974416225,0.4504217777622427
-8.661084337349397,-0.223914810598428,0.4504217777622427
-8.658584337349398,-0.2184429399204935,0.4504217777622427
-8.656084337349398,-0.2129710692425614,0.4504217777622427
-8.653584337349397,-0.2057892389777697,0.4504217777622427
-8.651084337349397,-0.1975814329608679,0.4504217777622427
-8.648584337349398,-0.1886896431092282,0.4504217777622427
-8.646084337349398,-0.1787718775054722,0.4504217777622427
-8.643584337349397,-0.1664601684801149,0.4504217777622427
-8.641084337349398,-0.1534644756200203,0.4504217777622427
-8.638584337349398,-0.138416831255707,0.4504217777622427
-8.636084337349397,-0.1209752434697837,0.4504217777622427
-8.633584337349397,-0.1021656880143836,0.4504217777622427
-8.631084337349398,-0.08233015680687972,0.4504217777622427
-8.628584337349398,-0.06010068217777157,0.4504217777622427
-8.626084337349397,-0.03581925604442675,0.4504217777622427
-8.623584337349397,-0.01016986224160838,0.4504217777622427
-8.621084337349398,0.01753148306542285,0.4504217777622427
-8.618584337349397,0.04762677179407566,0.4504217777622427
-8.616084337349397,0.0787480362748286,0.4504217777622427
-8.613584337349398,0.1105532845903234,0.4504217777622427
-8.611084337349398,0.1437265005752867,0.4504217777622427
-8.608584337349397,0.1779256923123929,0.4504217777622427
-8.606084337349397,0.2128088678842259,0.4504217777622427
-8.603584337349398,0.2494020030428968,0.4504217777622427
-8.601084337349398,0.2866791220363258,0.4504217777622427
-8.598584337349397,0.3239562410297721,0.4504217777622427
-8.596084337349398,0.3612333600232014,0.4504217777622427
-8.593584337349398,0.3981684870992431,0.4504217777622427
-8.591084337349397,0.4337356465058347,0.4504217777622427
-8.588584337349397,0.4682768301602968,0.4504217777622427
-8.586084337349398,0.5021340299800016,0.4504217777622427
-8.583584337349398,0.5349652540476095,0.4504217777622427
-8.581084337349397,0.5660865185283774,0.4504217777622427
-8.578584337349398,0.5968657910917595,0.4504217777622427
-8.576084337349398,0.6259351040682737,0.4504217777622427
-8.573584337349397,0.652610473623218,0.4504217777622427
-8.571084337349397,0.6779178755086654,0.4504217777622427
-8.568584337349398,0.7028832854767307,0.4504217777622427
-8.566084337349398,0.725454752023212,0.4504217777622427
-8.563584337349397,0.7463162589828478,0.4504217777622427
-8.561084337349397,0.7661517901903606,0.4504217777622427
-8.558584337349398,0.785303337563123,0.4504217777622427
-8.556084337349397,0.8020609415143064,0.4504217777622427
-8.553584337349397,0.8174505777959974,0.4504217777622427
-8.551084337349398,0.8321562302429466,0.4504217777622427
-8.548584337349398,0.8451519231030353,0.4504217777622427
-8.546084337349397,0.8560956644589104,0.4504217777622427
-8.543584337349397,0.8670394058147796,0.4504217777622427
-8.541084337349398,0.8762731875837899,0.4504217777622427
-8.538584337349398,0.8841390016833216,0.4504217777622427
-8.536084337349397,0.8909788400307433,0.4504217777622427
-8.533584337349398,0.896108718791307,0.4504217777622427
-8.531084337349398,0.8991866460476438,0.4504217777622427
-8.528584337349397,0.9029485571387252,0.4504217777622427
-8.526084337349397,0.9060264843950635,0.4504217777622427
-8.523584337349398,0.9080784358992881,0.4504217777622427
-8.521084337349398,0.9104723793208842,0.4504217777622427
-8.518584337349397,0.9132083146598526,0.4504217777622427
-8.516084337349398,0.9138922984945944,0.4504217777622427
-8.513584337349398,0.9128663227424821,0.4504217777622427
-8.511084337349397,0.9101303874035144,0.4504217777622427
-8.508584337349397,0.9067104682298053,0.4504217777622427
-8.506084337349398,0.9015805894692439,0.4504217777622427
-8.503584337349398,0.8964507107086802,0.4504217777622427
-8.501084337349397,0.8899528642786306,0.4504217777622427
-8.498584337349397,0.8817450582617288,0.4504217777622427
-8.496084337349398,0.8725112764927183,0.4504217777622427
-8.493584337349397,0.8629355028063286,0.4504217777622427
-8.491084337349397,0.8516497695330886,0.4504217777622427
-8.488584337349398,0.8400220443424775,0.4504217777622427
-8.486084337349398,0.8290783029866133,0.4504217777622427
-8.483584337349397,0.8171085858786264,0.4504217777622427
-8.481084337349397,0.8044548849359028,0.4504217777622427
-8.478584337349398,0.7931691516626678,0.4504217777622427
-8.476084337349398,0.7818834183894277,0.4504217777622427
-8.473584337349397,0.7692297174466989,0.4504217777622427
-8.471084337349398,0.7562340245866043,0.4504217777622427
-8.468584337349398,0.743922315561257,0.4504217777622427
-8.466084337349397,0.7305846307837859,0.4504217777622427
-8.463584337349397,0.7172469460063203,0.4504217777622427
-8.461084337349398,0.7042512531462316,0.4504217777622427
-8.458584337349398,0.6909135683687663,0.4504217777622427
-8.456084337349397,0.6772338916739237,0.4504217777622427
-8.453584337349398,0.6635542149790872,0.4504217777622427
-8.451084337349398,0.6505585221189985,0.4504217777622427
-8.448584337349397,0.637220837341527,0.4504217777622427
